asv.9	KC545742.1	95.703	256	11	0	1	256	448	703	6.49e-111	412
asv.9	JN177639.1	95.703	256	11	0	1	256	471	726	6.49e-111	412
asv.9	FR648196.1	95.703	256	11	0	1	256	418	673	6.49e-111	412
asv.9	HM437831.1	95.703	256	11	0	1	256	465	720	6.49e-111	412
asv.9	GQ259236.1	95.720	257	10	1	1	256	467	723	6.49e-111	412
asv.9	EU919836.1	95.312	256	12	0	1	256	471	726	3.02e-109	407
asv.9	FJ350779.1	96.356	247	7	2	12	256	1	247	1.09e-108	405
asv.9	FJ349662.1	95.951	247	8	2	12	256	1	247	5.05e-107	399
asv.9	KX178556.1	95.902	244	10	0	13	256	1	244	6.54e-106	396
asv.9	KU675155.1	95.902	244	10	0	13	256	1	244	6.54e-106	396
asv.9	FN435199.1	97.778	225	5	0	32	256	13	237	1.09e-103	388
asv.9	KX602717.1	99.052	211	1	1	1	211	141	350	2.37e-100	377
asv.9	KP988891.1	99.038	208	2	0	49	256	1	208	3.06e-99	374
asv.9	FJ912799.1	98.565	209	3	0	48	256	1	209	3.96e-98	370
asv.9	FJ912830.1	97.630	211	3	2	47	256	1	210	2.38e-95	361
asv.9	JX864284.1	98.421	190	3	0	1	190	469	658	1.45e-87	335
asv.9	GQ385445.1	96.939	196	6	0	1	196	384	579	6.73e-86	329
asv.9	EU315648.1	100.000	176	0	0	1	176	425	600	8.70e-85	326
asv.9	KX552578.1	98.883	179	2	0	1	179	97	275	4.05e-83	320
asv.9	KM223978.1	98.889	180	1	1	1	179	424	603	4.05e-83	320
asv.9	EU734137.1	98.333	180	3	0	77	256	1	180	5.24e-82	316
asv.9	EU315653.1	98.864	176	2	0	1	176	425	600	1.88e-81	315
asv.9	EU315550.1	98.864	176	2	0	1	176	425	600	1.88e-81	315
asv.9	FJ460069.1	98.295	176	3	0	1	176	371	546	8.76e-80	309
asv.9	AM706696.1	99.379	161	1	0	1	161	420	580	8.82e-75	292
asv.9	KC197400.1	100.000	157	0	0	100	256	1	157	3.17e-74	291
asv.9	KC197448.1	99.371	159	1	0	98	256	1	159	1.14e-73	289
asv.9	KC197569.1	100.000	155	0	0	102	256	1	155	4.11e-73	287
asv.9	KC197606.1	100.000	154	0	0	103	256	1	154	1.48e-72	285
asv.9	KC197467.1	99.359	156	1	0	101	256	1	156	5.31e-72	283
asv.29	MZ359886.1	100.000	256	0	0	1	256	458	713	2.94e-129	473
asv.29	KC425575.1	100.000	256	0	0	1	256	458	713	2.94e-129	473
asv.29	HM474894.1	100.000	256	0	0	1	256	130	385	2.94e-129	473
asv.29	AB611590.1	99.611	257	0	1	1	256	438	694	1.37e-127	468
asv.29	FJ015066.1	99.209	253	2	0	1	253	385	637	2.96e-124	457
asv.29	KJ007951.1	98.438	256	4	0	1	256	405	660	1.38e-122	451
asv.29	KF271084.1	98.438	256	4	0	1	256	438	693	1.38e-122	451
asv.29	KF185927.1	98.438	256	4	0	1	256	410	665	1.38e-122	451
asv.29	EU361500.1	98.438	256	4	0	1	256	402	657	1.38e-122	451
asv.29	AY174895.1	98.438	256	4	0	1	256	423	678	1.38e-122	451
asv.29	AY323138.1	98.047	256	5	0	1	256	131	386	6.40e-121	446
asv.29	AF544947.1	98.047	256	5	0	1	256	88	343	6.40e-121	446
asv.29	AF544930.1	98.047	256	5	0	1	256	88	343	6.40e-121	446
asv.29	JN216764.1	100.000	238	0	0	1	238	419	656	2.98e-119	440
asv.29	AF544939.1	97.656	256	6	0	1	256	96	351	2.98e-119	440
asv.29	JN216739.1	99.583	240	1	0	1	240	419	658	1.07e-118	438
asv.29	JN216785.1	100.000	234	0	0	1	234	419	652	4.98e-117	433
asv.29	KT972826.1	96.875	256	8	0	1	256	141	396	6.45e-116	429
asv.29	GU185140.1	98.361	244	4	0	1	244	407	650	6.45e-116	429
asv.29	KY277661.1	97.959	245	5	0	12	256	1	245	8.34e-115	425
asv.29	JQ235918.1	96.484	256	9	0	1	256	136	391	3.00e-114	424
asv.29	JN216746.1	100.000	185	0	0	1	185	419	603	8.64e-90	342
asv.29	FJ912829.1	100.000	185	0	0	72	256	1	185	8.64e-90	342
asv.29	FJ912782.1	100.000	176	0	0	81	256	1	176	8.70e-85	326
asv.48	KU578548.1	97.255	255	6	1	1	254	490	744	1.80e-116	431
asv.48	MW354443.1	95.652	46	2	0	19	64	3312	3357	3.49e-09	75.0
asv.50	LC496409.1	100.000	256	0	0	1	256	141	396	2.94e-129	473
asv.50	LC496399.1	100.000	256	0	0	1	256	141	396	2.94e-129	473
asv.50	MK603684.1	100.000	256	0	0	1	256	404	659	2.94e-129	473
asv.50	MK603675.1	100.000	256	0	0	1	256	389	644	2.94e-129	473
asv.50	MK603671.1	100.000	256	0	0	1	256	403	658	2.94e-129	473
asv.50	LC314451.1	100.000	256	0	0	1	256	158	413	2.94e-129	473
asv.50	MH121332.1	100.000	256	0	0	1	256	140	395	2.94e-129	473
asv.50	KX014153.1	100.000	256	0	0	1	256	460	715	2.94e-129	473
asv.50	MG011949.1	100.000	256	0	0	1	256	457	712	2.94e-129	473
asv.50	MG011932.1	100.000	256	0	0	1	256	457	712	2.94e-129	473
asv.50	MG011923.1	100.000	256	0	0	1	256	457	712	2.94e-129	473
asv.50	MG011921.1	100.000	256	0	0	1	256	459	714	2.94e-129	473
asv.50	MG011904.1	100.000	256	0	0	1	256	459	714	2.94e-129	473
asv.50	MG011900.1	100.000	256	0	0	1	256	119	374	2.94e-129	473
asv.50	MG011898.1	100.000	256	0	0	1	256	456	711	2.94e-129	473
asv.50	MG011893.1	100.000	256	0	0	1	256	459	714	2.94e-129	473
asv.50	MG011876.1	100.000	256	0	0	1	256	459	714	2.94e-129	473
asv.50	MG011875.1	100.000	256	0	0	1	256	459	714	2.94e-129	473
asv.50	MG011869.1	100.000	256	0	0	1	256	459	714	2.94e-129	473
asv.50	MG011868.1	100.000	256	0	0	1	256	456	711	2.94e-129	473
asv.50	MG011858.1	100.000	256	0	0	1	256	459	714	2.94e-129	473
asv.50	MG011845.1	100.000	256	0	0	1	256	134	389	2.94e-129	473
asv.50	MG011837.1	100.000	256	0	0	1	256	456	711	2.94e-129	473
asv.50	MG011803.1	100.000	256	0	0	1	256	457	712	2.94e-129	473
asv.50	MG011802.1	100.000	256	0	0	1	256	457	712	2.94e-129	473
asv.50	MG011800.1	100.000	256	0	0	1	256	135	390	2.94e-129	473
asv.50	MG011789.1	100.000	256	0	0	1	256	459	714	2.94e-129	473
asv.50	MG011779.1	100.000	256	0	0	1	256	177	432	2.94e-129	473
asv.50	MG011762.1	100.000	256	0	0	1	256	457	712	2.94e-129	473
asv.50	MF498402.1	100.000	256	0	0	1	256	458	713	2.94e-129	473
asv.50	MF498259.1	100.000	256	0	0	1	256	432	687	2.94e-129	473
asv.50	MF498239.1	100.000	256	0	0	1	256	432	687	2.94e-129	473
asv.50	MF498233.1	100.000	256	0	0	1	256	432	687	2.94e-129	473
asv.50	MF498224.1	100.000	256	0	0	1	256	435	690	2.94e-129	473
asv.50	MF498147.1	100.000	256	0	0	1	256	456	711	2.94e-129	473
asv.50	JN126240.1	100.000	256	0	0	1	256	456	711	2.94e-129	473
asv.50	KX890262.1	100.000	256	0	0	1	256	390	645	2.94e-129	473
asv.50	KX581247.1	100.000	256	0	0	1	256	457	712	2.94e-129	473
asv.50	KR077446.1	100.000	256	0	0	1	256	158	413	2.94e-129	473
asv.50	KT731876.1	100.000	256	0	0	1	256	158	413	2.94e-129	473
asv.50	KT731789.1	100.000	256	0	0	1	256	157	412	2.94e-129	473
asv.50	KT731692.1	100.000	256	0	0	1	256	158	413	2.94e-129	473
asv.50	KU382430.1	100.000	256	0	0	1	256	402	657	2.94e-129	473
asv.50	KT880294.1	100.000	256	0	0	1	256	457	712	2.94e-129	473
asv.50	KT880283.1	100.000	256	0	0	1	256	457	712	2.94e-129	473
asv.50	KP262868.1	100.000	256	0	0	1	256	159	414	2.94e-129	473
asv.50	KP262846.1	100.000	256	0	0	1	256	159	414	2.94e-129	473
asv.50	KP262836.1	100.000	256	0	0	1	256	159	414	2.94e-129	473
asv.50	KP262834.1	100.000	256	0	0	1	256	159	414	2.94e-129	473
asv.50	KP262808.1	100.000	256	0	0	1	256	8	263	2.94e-129	473
asv.50	KP262786.1	100.000	256	0	0	1	256	108	363	2.94e-129	473
asv.50	KP262720.1	100.000	256	0	0	1	256	113	368	2.94e-129	473
asv.50	KP262714.1	100.000	256	0	0	1	256	111	366	2.94e-129	473
asv.50	KP262708.1	100.000	256	0	0	1	256	159	414	2.94e-129	473
asv.50	KP262705.1	100.000	256	0	0	1	256	159	414	2.94e-129	473
asv.50	KP262692.1	100.000	256	0	0	1	256	102	357	2.94e-129	473
asv.50	KP262678.1	100.000	256	0	0	1	256	108	363	2.94e-129	473
asv.50	KP262666.1	100.000	256	0	0	1	256	13	268	2.94e-129	473
asv.50	KP262665.1	100.000	256	0	0	1	256	11	266	2.94e-129	473
asv.50	KP262659.1	100.000	256	0	0	1	256	4	259	2.94e-129	473
asv.50	KP262653.1	100.000	256	0	0	1	256	113	368	2.94e-129	473
asv.50	KP262652.1	100.000	256	0	0	1	256	10	265	2.94e-129	473
asv.50	KP262645.1	100.000	256	0	0	1	256	152	407	2.94e-129	473
asv.50	KP262538.1	100.000	256	0	0	1	256	15	270	2.94e-129	473
asv.50	KP301120.1	100.000	256	0	0	1	256	141	396	2.94e-129	473
asv.50	HE981259.1	100.000	256	0	0	1	256	429	684	2.94e-129	473
asv.50	HE981265.1	100.000	256	0	0	1	256	393	648	2.94e-129	473
asv.50	HE981620.1	100.000	256	0	0	1	256	140	395	2.94e-129	473
asv.50	HE981559.1	100.000	256	0	0	1	256	425	680	2.94e-129	473
asv.50	HE981435.1	100.000	256	0	0	1	256	161	416	2.94e-129	473
asv.50	HE981347.1	100.000	256	0	0	1	256	426	681	2.94e-129	473
asv.50	HE981331.1	100.000	256	0	0	1	256	428	683	2.94e-129	473
asv.50	HE981330.1	100.000	256	0	0	1	256	428	683	2.94e-129	473
asv.50	HE981328.1	100.000	256	0	0	1	256	427	682	2.94e-129	473
asv.50	HE981327.1	100.000	256	0	0	1	256	429	684	2.94e-129	473
asv.50	HE981324.1	100.000	256	0	0	1	256	414	669	2.94e-129	473
asv.50	HE981321.1	100.000	256	0	0	1	256	428	683	2.94e-129	473
asv.50	HE981320.1	100.000	256	0	0	1	256	427	682	2.94e-129	473
asv.50	HE981319.1	100.000	256	0	0	1	256	341	596	2.94e-129	473
asv.50	HE981318.1	100.000	256	0	0	1	256	429	684	2.94e-129	473
asv.50	HE981315.1	100.000	256	0	0	1	256	428	683	2.94e-129	473
asv.50	HE981314.1	100.000	256	0	0	1	256	423	678	2.94e-129	473
asv.50	HE981312.1	100.000	256	0	0	1	256	298	553	2.94e-129	473
asv.50	HE981311.1	100.000	256	0	0	1	256	429	684	2.94e-129	473
asv.50	HE981309.1	100.000	256	0	0	1	256	146	401	2.94e-129	473
asv.50	HE981307.1	100.000	256	0	0	1	256	423	678	2.94e-129	473
asv.50	HE981304.1	100.000	256	0	0	1	256	429	684	2.94e-129	473
asv.50	HE981302.1	100.000	256	0	0	1	256	422	677	2.94e-129	473
asv.50	HE981295.1	100.000	256	0	0	1	256	251	506	2.94e-129	473
asv.50	HE981292.1	100.000	256	0	0	1	256	429	684	2.94e-129	473
asv.50	HE981270.1	100.000	256	0	0	1	256	429	684	2.94e-129	473
asv.50	HE981238.1	100.000	256	0	0	1	256	205	460	2.94e-129	473
asv.50	HE981242.1	100.000	256	0	0	1	256	429	684	2.94e-129	473
asv.50	HE981246.1	100.000	256	0	0	1	256	337	592	2.94e-129	473
asv.50	HE981249.1	100.000	256	0	0	1	256	326	581	2.94e-129	473
asv.50	HE981251.1	100.000	256	0	0	1	256	429	684	2.94e-129	473
asv.50	HE981253.1	100.000	256	0	0	1	256	349	604	2.94e-129	473
asv.50	HE981254.1	100.000	256	0	0	1	256	391	646	2.94e-129	473
asv.50	HE981255.1	100.000	256	0	0	1	256	303	558	2.94e-129	473
asv.50	HE981278.1	100.000	256	0	0	1	256	424	679	2.94e-129	473
asv.50	HE981276.1	100.000	256	0	0	1	256	429	684	2.94e-129	473
asv.50	HE981275.1	100.000	256	0	0	1	256	329	584	2.94e-129	473
asv.50	HE981274.1	100.000	256	0	0	1	256	429	684	2.94e-129	473
asv.50	HE981273.1	100.000	256	0	0	1	256	429	684	2.94e-129	473
asv.50	KF817364.1	100.000	256	0	0	1	256	40	295	2.94e-129	473
asv.50	KF817179.1	100.000	256	0	0	1	256	408	663	2.94e-129	473
asv.50	KF817160.1	100.000	256	0	0	1	256	403	658	2.94e-129	473
asv.50	KF817127.1	100.000	256	0	0	1	256	404	659	2.94e-129	473
asv.50	KF817057.1	100.000	256	0	0	1	256	403	658	2.94e-129	473
asv.50	KF816972.1	100.000	256	0	0	1	256	404	659	2.94e-129	473
asv.50	KF816944.1	100.000	256	0	0	1	256	404	659	2.94e-129	473
asv.50	KF816933.1	100.000	256	0	0	1	256	404	659	2.94e-129	473
asv.50	KF816916.1	100.000	256	0	0	1	256	404	659	2.94e-129	473
asv.50	KF816909.1	100.000	256	0	0	1	256	401	656	2.94e-129	473
asv.50	KF816860.1	100.000	256	0	0	1	256	404	659	2.94e-129	473
asv.50	KF972860.1	100.000	256	0	0	1	256	157	412	2.94e-129	473
asv.50	KF972691.1	100.000	256	0	0	1	256	159	414	2.94e-129	473
asv.50	JQ200214.1	100.000	256	0	0	1	256	437	692	2.94e-129	473
asv.50	JQ200136.1	100.000	256	0	0	1	256	437	692	2.94e-129	473
asv.50	JQ200100.1	100.000	256	0	0	1	256	437	692	2.94e-129	473
asv.50	JQ200077.1	100.000	256	0	0	1	256	437	692	2.94e-129	473
asv.50	JQ200075.1	100.000	256	0	0	1	256	437	692	2.94e-129	473
asv.50	JQ200039.1	100.000	256	0	0	1	256	437	692	2.94e-129	473
asv.50	JQ200020.1	100.000	256	0	0	1	256	437	692	2.94e-129	473
asv.50	JQ199889.1	100.000	256	0	0	1	256	437	692	2.94e-129	473
asv.50	JQ199869.1	100.000	256	0	0	1	256	437	692	2.94e-129	473
asv.50	JQ199864.1	100.000	256	0	0	1	256	437	692	2.94e-129	473
asv.50	JQ199849.1	100.000	256	0	0	1	256	437	692	2.94e-129	473
asv.50	JQ199811.1	100.000	256	0	0	1	256	437	692	2.94e-129	473
asv.50	JQ199806.1	100.000	256	0	0	1	256	437	692	2.94e-129	473
asv.50	JQ199782.1	100.000	256	0	0	1	256	437	692	2.94e-129	473
asv.50	JQ199774.1	100.000	256	0	0	1	256	437	692	2.94e-129	473
asv.50	JQ199658.1	100.000	256	0	0	1	256	437	692	2.94e-129	473
asv.50	JQ199587.1	100.000	256	0	0	1	256	437	692	2.94e-129	473
asv.50	JQ199572.1	100.000	256	0	0	1	256	438	693	2.94e-129	473
asv.50	JQ199550.1	100.000	256	0	0	1	256	438	693	2.94e-129	473
asv.50	JQ199354.1	100.000	256	0	0	1	256	437	692	2.94e-129	473
asv.50	JQ199298.1	100.000	256	0	0	1	256	437	692	2.94e-129	473
asv.50	JQ199284.1	100.000	256	0	0	1	256	437	692	2.94e-129	473
asv.50	JQ199257.1	100.000	256	0	0	1	256	437	692	2.94e-129	473
asv.50	JQ199161.1	100.000	256	0	0	1	256	437	692	2.94e-129	473
asv.50	JQ198587.1	100.000	256	0	0	1	256	437	692	2.94e-129	473
asv.50	JQ198279.1	100.000	256	0	0	1	256	437	692	2.94e-129	473
asv.50	JQ198242.1	100.000	256	0	0	1	256	437	692	2.94e-129	473
asv.50	JQ198218.1	100.000	256	0	0	1	256	437	692	2.94e-129	473
asv.50	JQ198174.1	100.000	256	0	0	1	256	437	692	2.94e-129	473
asv.50	JQ198144.1	100.000	256	0	0	1	256	437	692	2.94e-129	473
asv.50	JQ198093.1	100.000	256	0	0	1	256	437	692	2.94e-129	473
asv.50	JQ198079.1	100.000	256	0	0	1	256	437	692	2.94e-129	473
asv.50	JQ198072.1	100.000	256	0	0	1	256	437	692	2.94e-129	473
asv.50	JQ198066.1	100.000	256	0	0	1	256	437	692	2.94e-129	473
asv.50	JQ198055.1	100.000	256	0	0	1	256	437	692	2.94e-129	473
asv.50	JQ198047.1	100.000	256	0	0	1	256	437	692	2.94e-129	473
asv.50	JQ197993.1	100.000	256	0	0	1	256	437	692	2.94e-129	473
asv.50	JQ197895.1	100.000	256	0	0	1	256	437	692	2.94e-129	473
asv.50	JQ197878.1	100.000	256	0	0	1	256	437	692	2.94e-129	473
asv.50	JQ197802.1	100.000	256	0	0	1	256	437	692	2.94e-129	473
asv.50	JQ197783.1	100.000	256	0	0	1	256	437	692	2.94e-129	473
asv.50	JQ197779.1	100.000	256	0	0	1	256	437	692	2.94e-129	473
asv.50	JQ197704.1	100.000	256	0	0	1	256	437	692	2.94e-129	473
asv.50	JQ197695.1	100.000	256	0	0	1	256	437	692	2.94e-129	473
asv.50	JQ197643.1	100.000	256	0	0	1	256	437	692	2.94e-129	473
asv.50	JQ197636.1	100.000	256	0	0	1	256	437	692	2.94e-129	473
asv.50	JQ197629.1	100.000	256	0	0	1	256	437	692	2.94e-129	473
asv.50	JQ197543.1	100.000	256	0	0	1	256	437	692	2.94e-129	473
asv.50	JQ197535.1	100.000	256	0	0	1	256	437	692	2.94e-129	473
asv.50	JQ197533.1	100.000	256	0	0	1	256	437	692	2.94e-129	473
asv.50	JQ197503.1	100.000	256	0	0	1	256	437	692	2.94e-129	473
asv.50	JQ197477.1	100.000	256	0	0	1	256	437	692	2.94e-129	473
asv.50	JQ197431.1	100.000	256	0	0	1	256	437	692	2.94e-129	473
asv.50	JQ197405.1	100.000	256	0	0	1	256	437	692	2.94e-129	473
asv.50	JQ197366.1	100.000	256	0	0	1	256	437	692	2.94e-129	473
asv.50	JQ197325.1	100.000	256	0	0	1	256	440	695	2.94e-129	473
asv.50	JQ197315.1	100.000	256	0	0	1	256	437	692	2.94e-129	473
asv.50	JQ197312.1	100.000	256	0	0	1	256	437	692	2.94e-129	473
asv.50	JQ197302.1	100.000	256	0	0	1	256	437	692	2.94e-129	473
asv.50	JQ197224.1	100.000	256	0	0	1	256	437	692	2.94e-129	473
asv.50	JQ197216.1	100.000	256	0	0	1	256	437	692	2.94e-129	473
asv.50	JQ197205.1	100.000	256	0	0	1	256	437	692	2.94e-129	473
asv.50	JQ197192.1	100.000	256	0	0	1	256	437	692	2.94e-129	473
asv.50	JQ197155.1	100.000	256	0	0	1	256	437	692	2.94e-129	473
asv.50	JQ196494.1	100.000	256	0	0	1	256	437	692	2.94e-129	473
asv.50	JQ196453.1	100.000	256	0	0	1	256	437	692	2.94e-129	473
asv.50	JQ196451.1	100.000	256	0	0	1	256	437	692	2.94e-129	473
asv.50	JQ196425.1	100.000	256	0	0	1	256	437	692	2.94e-129	473
asv.50	JQ196416.1	100.000	256	0	0	1	256	440	695	2.94e-129	473
asv.50	JQ196335.1	100.000	256	0	0	1	256	437	692	2.94e-129	473
asv.50	JQ196311.1	100.000	256	0	0	1	256	437	692	2.94e-129	473
asv.50	JQ196295.1	100.000	256	0	0	1	256	437	692	2.94e-129	473
asv.50	JQ196294.1	100.000	256	0	0	1	256	437	692	2.94e-129	473
asv.50	JQ196255.1	100.000	256	0	0	1	256	437	692	2.94e-129	473
asv.50	JQ196237.1	100.000	256	0	0	1	256	437	692	2.94e-129	473
asv.50	JQ196157.1	100.000	256	0	0	1	256	437	692	2.94e-129	473
asv.50	JQ195705.1	100.000	256	0	0	1	256	437	692	2.94e-129	473
asv.50	JQ195702.1	100.000	256	0	0	1	256	437	692	2.94e-129	473
asv.50	JQ195699.1	100.000	256	0	0	1	256	437	692	2.94e-129	473
asv.50	JQ195689.1	100.000	256	0	0	1	256	437	692	2.94e-129	473
asv.50	JQ195669.1	100.000	256	0	0	1	256	439	694	2.94e-129	473
asv.50	JQ195645.1	100.000	256	0	0	1	256	437	692	2.94e-129	473
asv.50	JQ195633.1	100.000	256	0	0	1	256	437	692	2.94e-129	473
asv.50	JQ195542.1	100.000	256	0	0	1	256	437	692	2.94e-129	473
asv.50	JQ195506.1	100.000	256	0	0	1	256	437	692	2.94e-129	473
asv.50	JQ195443.1	100.000	256	0	0	1	256	437	692	2.94e-129	473
asv.50	JQ195326.1	100.000	256	0	0	1	256	437	692	2.94e-129	473
asv.50	KF917740.1	100.000	256	0	0	1	256	158	413	2.94e-129	473
asv.50	KF917733.1	100.000	256	0	0	1	256	159	414	2.94e-129	473
asv.50	KF917705.1	100.000	256	0	0	1	256	158	413	2.94e-129	473
asv.50	KF917668.1	100.000	256	0	0	1	256	159	414	2.94e-129	473
asv.50	JX406084.1	100.000	256	0	0	1	256	457	712	2.94e-129	473
asv.50	JX406021.1	100.000	256	0	0	1	256	458	713	2.94e-129	473
asv.50	JX406010.1	100.000	256	0	0	1	256	456	711	2.94e-129	473
asv.50	JX405978.1	100.000	256	0	0	1	256	457	712	2.94e-129	473
asv.50	JX405976.1	100.000	256	0	0	1	256	457	712	2.94e-129	473
asv.50	JX405971.1	100.000	256	0	0	1	256	459	714	2.94e-129	473
asv.50	JX405943.1	100.000	256	0	0	1	256	457	712	2.94e-129	473
asv.50	JX405922.1	100.000	256	0	0	1	256	458	713	2.94e-129	473
asv.50	JX405911.1	100.000	256	0	0	1	256	457	712	2.94e-129	473
asv.50	JX405886.1	100.000	256	0	0	1	256	456	711	2.94e-129	473
asv.50	JX405855.1	100.000	256	0	0	1	256	457	712	2.94e-129	473
asv.50	JX405837.1	100.000	256	0	0	1	256	456	711	2.94e-129	473
asv.50	JX405832.1	100.000	256	0	0	1	256	457	712	2.94e-129	473
asv.50	JX405822.1	100.000	256	0	0	1	256	457	712	2.94e-129	473
asv.50	JX405776.1	100.000	256	0	0	1	256	457	712	2.94e-129	473
asv.50	JX405743.1	100.000	256	0	0	1	256	457	712	2.94e-129	473
asv.50	JX405675.1	100.000	256	0	0	1	256	458	713	2.94e-129	473
asv.50	JX405632.1	100.000	256	0	0	1	256	457	712	2.94e-129	473
asv.50	JX405561.1	100.000	256	0	0	1	256	457	712	2.94e-129	473
asv.50	JX405535.1	100.000	256	0	0	1	256	457	712	2.94e-129	473
asv.50	JX405528.1	100.000	256	0	0	1	256	458	713	2.94e-129	473
asv.50	JX405523.1	100.000	256	0	0	1	256	457	712	2.94e-129	473
asv.50	JX405522.1	100.000	256	0	0	1	256	457	712	2.94e-129	473
asv.50	JX405520.1	100.000	256	0	0	1	256	457	712	2.94e-129	473
asv.50	JX405508.1	100.000	256	0	0	1	256	457	712	2.94e-129	473
asv.50	JX405502.1	100.000	256	0	0	1	256	457	712	2.94e-129	473
asv.50	JX405496.1	100.000	256	0	0	1	256	457	712	2.94e-129	473
asv.50	JX405492.1	100.000	256	0	0	1	256	457	712	2.94e-129	473
asv.50	JX405467.1	100.000	256	0	0	1	256	457	712	2.94e-129	473
asv.50	JX405462.1	100.000	256	0	0	1	256	457	712	2.94e-129	473
asv.50	JX405460.1	100.000	256	0	0	1	256	457	712	2.94e-129	473
asv.50	KC147474.1	100.000	256	0	0	1	256	112	367	2.94e-129	473
asv.50	KC147473.1	100.000	256	0	0	1	256	114	369	2.94e-129	473
asv.50	MF584925.1	100.000	256	0	0	1	256	141	396	2.94e-129	473
asv.50	KF373193.1	100.000	256	0	0	1	256	457	712	2.94e-129	473
asv.50	KF373152.1	100.000	256	0	0	1	256	457	712	2.94e-129	473
asv.50	JQ515017.1	100.000	256	0	0	1	256	457	712	2.94e-129	473
asv.50	KF185552.1	100.000	256	0	0	1	256	407	662	2.94e-129	473
asv.50	KF185520.1	100.000	256	0	0	1	256	407	662	2.94e-129	473
asv.50	KF185506.1	100.000	256	0	0	1	256	398	653	2.94e-129	473
asv.50	KF185470.1	100.000	256	0	0	1	256	407	662	2.94e-129	473
asv.50	KF185371.1	100.000	256	0	0	1	256	409	664	2.94e-129	473
asv.50	KF185369.1	100.000	256	0	0	1	256	413	668	2.94e-129	473
asv.50	KF036081.1	100.000	256	0	0	1	256	457	712	2.94e-129	473
asv.50	KF036074.1	100.000	256	0	0	1	256	457	712	2.94e-129	473
asv.50	KF036063.1	100.000	256	0	0	1	256	457	712	2.94e-129	473
asv.50	KC873277.1	100.000	256	0	0	1	256	457	712	2.94e-129	473
asv.50	KC872465.1	100.000	256	0	0	1	256	457	712	2.94e-129	473
asv.50	KC878385.1	100.000	256	0	0	1	256	467	722	2.94e-129	473
asv.50	KC878381.1	100.000	256	0	0	1	256	457	712	2.94e-129	473
asv.50	KC878379.1	100.000	256	0	0	1	256	457	712	2.94e-129	473
asv.50	KC878370.1	100.000	256	0	0	1	256	465	720	2.94e-129	473
asv.50	KC878363.1	100.000	256	0	0	1	256	457	712	2.94e-129	473
asv.50	KC878346.1	100.000	256	0	0	1	256	393	648	2.94e-129	473
asv.50	KC878345.1	100.000	256	0	0	1	256	376	631	2.94e-129	473
asv.50	KC878344.1	100.000	256	0	0	1	256	387	642	2.94e-129	473
asv.50	KC878343.1	100.000	256	0	0	1	256	457	712	2.94e-129	473
asv.50	KC878337.1	100.000	256	0	0	1	256	397	652	2.94e-129	473
asv.50	KC878336.1	100.000	256	0	0	1	256	457	712	2.94e-129	473
asv.50	MW559832.1	100.000	256	0	0	1	256	9	264	2.94e-129	473
asv.50	JX864769.1	100.000	256	0	0	1	256	457	712	2.94e-129	473
asv.50	KC425544.1	100.000	256	0	0	1	256	457	712	2.94e-129	473
asv.50	KC425495.1	100.000	256	0	0	1	256	457	712	2.94e-129	473
asv.50	KC001687.1	100.000	256	0	0	1	256	456	711	2.94e-129	473
asv.50	KC001684.1	100.000	256	0	0	1	256	456	711	2.94e-129	473
asv.50	KC000931.1	100.000	256	0	0	1	256	456	711	2.94e-129	473
asv.50	KC006290.1	100.000	256	0	0	1	256	381	636	2.94e-129	473
asv.50	KC006101.1	100.000	256	0	0	1	256	381	636	2.94e-129	473
asv.50	JX206781.1	100.000	256	0	0	1	256	457	712	2.94e-129	473
asv.50	JX206769.1	100.000	256	0	0	1	256	458	713	2.94e-129	473
asv.50	JX206558.1	100.000	256	0	0	1	256	457	712	2.94e-129	473
asv.50	JX193785.1	100.000	256	0	0	1	256	39	294	2.94e-129	473
asv.50	JX193786.1	100.000	256	0	0	1	256	52	307	2.94e-129	473
asv.50	JX193784.1	100.000	256	0	0	1	256	23	278	2.94e-129	473
asv.50	JX193783.1	100.000	256	0	0	1	256	16	271	2.94e-129	473
asv.50	JX193781.1	100.000	256	0	0	1	256	30	285	2.94e-129	473
asv.50	JQ269269.1	100.000	256	0	0	1	256	457	712	2.94e-129	473
asv.50	JQ347452.1	100.000	256	0	0	1	256	458	713	2.94e-129	473
asv.50	JN679926.1	100.000	256	0	0	1	256	112	367	2.94e-129	473
asv.50	JN018670.1	100.000	256	0	0	1	256	457	712	2.94e-129	473
asv.50	HQ330766.1	100.000	256	0	0	1	256	158	413	2.94e-129	473
asv.50	JN233649.1	100.000	256	0	0	1	256	437	692	2.94e-129	473
asv.50	JF948723.1	100.000	256	0	0	1	256	126	381	2.94e-129	473
asv.50	JF508979.1	100.000	256	0	0	1	256	456	711	2.94e-129	473
asv.50	GU941143.1	100.000	256	0	0	1	256	467	722	2.94e-129	473
asv.50	AB611583.1	100.000	256	0	0	1	256	437	692	2.94e-129	473
asv.50	AB611540.1	100.000	256	0	0	1	256	438	693	2.94e-129	473
asv.50	AB611527.1	100.000	256	0	0	1	256	437	692	2.94e-129	473
asv.50	HQ203829.1	100.000	256	0	0	1	256	457	712	2.94e-129	473
asv.50	HQ203813.1	100.000	256	0	0	1	256	457	712	2.94e-129	473
asv.50	HQ203745.1	100.000	256	0	0	1	256	457	712	2.94e-129	473
asv.50	HQ203734.1	100.000	256	0	0	1	256	457	712	2.94e-129	473
